"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 07 20:13:20 GMT 2022","Wed Dec 07 20:13:20 GMT 2022","305","tests.unit.backend.api_server","test_v1_collection_upload_link","TestCollectionPutUploadLink","","","test__reupload_unpublished_dataset__202","reupload a unpublished dataset, this removes the old s3 assets. A new uuid is generated"
"passed","Wed Dec 07 20:13:19 GMT 2022","Wed Dec 07 20:13:19 GMT 2022","11","tests.unit.backend.api_server","test_v1_collection_upload_link","TestCollectionPostUploadLink","","","test__link_not_owner__403",""
"passed","Wed Dec 07 20:14:41 GMT 2022","Wed Dec 07 20:14:41 GMT 2022","2","chromium","features/filter/utils.test.ts","filter > Format Number to Scale","","","formats 999 to 999",""
"skipped","Wed Dec 07 20:14:40 GMT 2022","Wed Dec 07 20:14:40 GMT 2022","0","chromium","features/collection/collection.test.ts","Collection > Deployed Env Tests > invalid DOIs","","","doesn't create a collection with a DOI in an invalid format",""
"passed","Wed Dec 07 20:14:40 GMT 2022","Wed Dec 07 20:14:40 GMT 2022","5","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > listPartiallySelectedCategoryValues","","","lists system as partially selected when not all children organs are selected",""
"passed","Wed Dec 07 20:13:51 GMT 2022","Wed Dec 07 20:13:51 GMT 2022","22","tests.unit.backend.dataset_processing","test_h5ad_data_file","TestH5ADDataFile","","","test__create_h5ad_data_file__var_index_name_specified_not_unique_raises_exception",""
"passed","Wed Dec 07 20:13:22 GMT 2022","Wed Dec 07 20:13:22 GMT 2022","125","tests.unit.backend.api_server","test_v1_dataset","TestDataset","","","test__call_delete_dataset__twice",""
"passed","Wed Dec 07 20:14:41 GMT 2022","Wed Dec 07 20:14:41 GMT 2022","24","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > buildMultiPanelCategoryView > system and a mix of system's organs and tissues all selected with one tissue not selected","","","includes hematopoietic system partially selected and bone marrow, spleen, thymus, blood non-specific, umbilical cord blood selected",""
"passed","Wed Dec 07 20:13:51 GMT 2022","Wed Dec 07 20:13:51 GMT 2022","52","tests.unit.backend.dataset_processing","test_common","TestCommon","","","test_update_db",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeConversionUtils","","","test__get_schema_type_hint_from_dtype",""
"passed","Wed Dec 07 20:13:07 GMT 2022","Wed Dec 07 20:13:08 GMT 2022","799","tests.unit.backend.api_server","test_revisions","TestPublishRevision","","","test__with_revision_with_refreshed_datasets__OK"," ""Publish a revision with refreshed datasets."
"passed","Wed Dec 07 20:14:41 GMT 2022","Wed Dec 07 20:14:41 GMT 2022","2","chromium","features/filter/utils.test.ts","filter > Format Number to Scale","","","formats 4 to 4",""
"passed","Wed Dec 07 20:14:10 GMT 2022","Wed Dec 07 20:14:10 GMT 2022","10","tests.unit.wmg_processing","test_load_corpus","TestCorpusLoad","","","test__rankit_scores_ties_the_same","
        when the expression values are the same for all genes in the cell the resulting rankit values should all be 3
        "
"passed","Wed Dec 07 20:13:23 GMT 2022","Wed Dec 07 20:13:23 GMT 2022","68","tests.unit.backend.api_server","test_v1_dataset","TestDataset","","","test__enrich_development_stage_with_ancestors_missing_key_ok",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","1","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_50","","","test_type_inference",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","1","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_67","","","test_type_inference",""
"passed","Wed Dec 07 20:13:01 GMT 2022","Wed Dec 07 20:13:01 GMT 2022","469","tests.unit.backend.api_server","test_revisions","TestDeleteRevision","","","test__revision_deleted_with_published_datasets","
        The published dataset artifacts should be intact after deleting a
        collection revision.
        "
"passed","Wed Dec 07 20:13:29 GMT 2022","Wed Dec 07 20:13:29 GMT 2022","78","tests.unit.backend.api_server.curation.collection","test_assets","TestAsset","","","test__get_dataset_asset__dataset_NOT_FOUND",""
"passed","Wed Dec 07 20:13:56 GMT 2022","Wed Dec 07 20:13:57 GMT 2022","1115","tests.unit.backend.dataset_processing","test_process_download_validate","TestProcessingDownloadValidate","","","test_extract_metadata",""
"passed","Wed Dec 07 20:13:27 GMT 2022","Wed Dec 07 20:13:27 GMT 2022","42","tests.unit.backend.api_server.collection_id","test_create_genesets","TestGenesetCreation","","","test_geneset_creation__ok",""
"passed","Wed Dec 07 20:20:44 GMT 2022","Wed Dec 07 20:20:44 GMT 2022","0","tests.unit.backend.wmg","test_tissue_mapper","TissueMapperTest","","","test__making_ontology_id_readable",""
"passed","Wed Dec 07 20:13:51 GMT 2022","Wed Dec 07 20:13:51 GMT 2022","20","tests.unit.backend.dataset_processing","test_common","TestCommon","","","test_update_db__tombstoned_dataset",""
"passed","Wed Dec 07 20:14:40 GMT 2022","Wed Dec 07 20:14:40 GMT 2022","4","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > overrideSelectedParents > cell type","","","overrides cell classes and subclasses with selected cell type",""
"passed","Wed Dec 07 20:19:51 GMT 2022","Wed Dec 07 20:20:36 GMT 2022","44956","tests.unit.backend.wmg","test_query","QueryPrimaryFilterDimensionsTest","","","test__single_dimension__returns_all_dimension_and_terms",""
"passed","Wed Dec 07 20:20:44 GMT 2022","Wed Dec 07 20:21:08 GMT 2022","23338","tests.unit.backend.wmg.api","test_v1","WmgApiV1Tests","","","test__primary_filter_dimensions__returns_valid_response_body",""
"passed","Wed Dec 07 20:13:23 GMT 2022","Wed Dec 07 20:13:24 GMT 2022","115","tests.unit.backend.api_server","test_v1_dataset","TestDataset","","","test__get_dataset_assets",""
"passed","Wed Dec 07 20:14:40 GMT 2022","Wed Dec 07 20:14:40 GMT 2022","3","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > listMultiPanelSelectedViews","","","rolls up selected system and all selected system's organs to just system",""
"passed","Wed Dec 07 20:13:15 GMT 2022","Wed Dec 07 20:13:15 GMT 2022","190","tests.unit.backend.api_server","test_v1_collection","TestCollectionDeletion","","","test_delete_collection_revision__ok",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_84","","","test_type_inference",""
"passed","Wed Dec 07 20:13:49 GMT 2022","Wed Dec 07 20:13:49 GMT 2022","0","tests.unit.backend.common.utils","test_matrix_utils","TestMatrixUtils","","","test__is_matrix_sparse__partially_populated_dense_matrix_returns_false",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_33","","","test_type_inference",""
"passed","Wed Dec 07 20:14:40 GMT 2022","Wed Dec 07 20:14:40 GMT 2022","0","chromium","common/queries/filter.test.ts","filter > Build Summary Citation","","","builds summary citation for person first author",""
"passed","Wed Dec 07 20:13:30 GMT 2022","Wed Dec 07 20:13:30 GMT 2022","105","tests.unit.backend.api_server.curation.collection","test_curation_collections","TestGetCollections","","","test__get_only_private_collections_with_auth__OK",""
"passed","Wed Dec 07 20:13:48 GMT 2022","Wed Dec 07 20:13:48 GMT 2022","0","tests.unit.backend.common.utils","test_color_conversion_utils","TestColorConversionUtils","","","test_convert_color_to_hex_format",""
"passed","Wed Dec 07 20:13:30 GMT 2022","Wed Dec 07 20:13:30 GMT 2022","5","tests.unit.backend.api_server.curation.collection","test_curation_collections","TestPostCollection","","","test__create_collection__InvalidParameters",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","1","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeConversionUtils","","","test__get_dtypes_and_schemas_of_dataframe__dtype_and_schema_returns_as_expected",""
"passed","Wed Dec 07 20:20:44 GMT 2022","Wed Dec 07 20:20:44 GMT 2022","24","tests.unit.backend.wmg.api","test_v1","WmgApiV1Tests","","","test__markers_returns_200_and_correct_response",""
"passed","Wed Dec 07 20:13:22 GMT 2022","Wed Dec 07 20:13:23 GMT 2022","151","tests.unit.backend.api_server","test_v1_dataset","TestDataset","","","test__delete_uploaded_dataset__ok",""
"passed","Wed Dec 07 20:13:22 GMT 2022","Wed Dec 07 20:13:22 GMT 2022","119","tests.unit.backend.api_server","test_v1_dataset","TestDataset","","","test__cancel_dataset_download__user_not_collection_owner",""
"passed","Wed Dec 07 20:13:30 GMT 2022","Wed Dec 07 20:13:30 GMT 2022","26","tests.unit.backend.api_server.curation.collection","test_curation_collections","TestAuthToken","","","test__generate_s3_credentials__Not_Private",""
"passed","Wed Dec 07 20:13:39 GMT 2022","Wed Dec 07 20:13:39 GMT 2022","93","tests.unit.backend.common.entities.datasets","test_get_by_explorer_url","TestGetDatasetByExplorerUrl","","","test__get__ok",""
"passed","Wed Dec 07 20:13:14 GMT 2022","Wed Dec 07 20:13:14 GMT 2022","8","tests.unit.backend.api_server","test_v1_collection","TestCollection","","","test__get_collection_id__403_not_found","Verify the test collection exists and the expected fields exist."
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","9","tests.unit.backend.dataset_processing","test_common","TestCommon","","","test__convert_file__fail",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","1","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_95","","","test_type_inference",""
"passed","Wed Dec 07 20:13:34 GMT 2022","Wed Dec 07 20:13:34 GMT 2022","9","tests.unit.backend.common.entities","test_collection","TestCollection","","","test__get__ok",""
"passed","Wed Dec 07 20:14:40 GMT 2022","Wed Dec 07 20:14:40 GMT 2022","3","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > buildMultiPanelCategoryView > organ and tissue selected","","","includes all systems and organs and filtered tissues",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","1","tests.unit.backend.common.utils","test_semvar_utils","TestSemvarUtils","","","test__release_only_prerelease_properly_formatted_semvar__returns_false",""
"passed","Wed Dec 07 20:14:09 GMT 2022","Wed Dec 07 20:14:09 GMT 2022","205","tests.unit.wmg_processing","test_load_corpus","TestCorpusLoad","","","test__load_loads_all_datasets_in_directory",""
"passed","Wed Dec 07 20:14:41 GMT 2022","Wed Dec 07 20:14:41 GMT 2022","41","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > buildMultiPanelCategoryView > system (containing no organs) selected","","","includes renal system partially selected, blood selected",""
"passed","Wed Dec 07 20:18:35 GMT 2022","Wed Dec 07 20:19:20 GMT 2022","45050","tests.unit.backend.wmg","test_query","QueryTest","","","test__query_non_indexed_dim_single_valued__returns_correct_result",""
"passed","Wed Dec 07 20:13:14 GMT 2022","Wed Dec 07 20:13:14 GMT 2022","2","tests.unit.backend.api_server","test_v1_collection","TestCollection","","","test__post_collection_fails_if_data_missing",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_35","","","test_type_inference",""
"passed","Wed Dec 07 20:13:41 GMT 2022","Wed Dec 07 20:13:41 GMT 2022","1","tests.unit.backend.common.providers","test_crossref_provider","TestCrossrefProvider","","","test__provider_throws_exception_if_request_fails","
        Asserts a CrossrefFetchException if the GET request fails for any reason
        "
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_15","","","test_type_inference",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","1","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_22","","","test_type_inference",""
"passed","Wed Dec 07 20:13:41 GMT 2022","Wed Dec 07 20:13:41 GMT 2022","4","tests.unit.backend.common.providers","test_crossref_provider","TestCrossrefProvider","","","test__provider_parses_authors_and_dates_correctly",""
"passed","Wed Dec 07 20:13:17 GMT 2022","Wed Dec 07 20:13:17 GMT 2022","40","tests.unit.backend.api_server","test_v1_collection","TestUpdateCollection","","","test__update_collection_remove_doi_deletes_metadata",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_27","","","test_type_inference",""
"passed","Wed Dec 07 20:14:09 GMT 2022","Wed Dec 07 20:14:09 GMT 2022","8","tests.unit.wmg_processing","test_load_corpus","TestCorpusLoad","","","test__filter_out_rankits_with_low_expression_counts__minority_filtered",""
"passed","Wed Dec 07 20:14:41 GMT 2022","Wed Dec 07 20:14:41 GMT 2022","0","chromium","features/filter/utils.test.ts","filter > Format Number to Scale","","","formats 190000 to 190k",""
"passed","Wed Dec 07 20:13:19 GMT 2022","Wed Dec 07 20:13:19 GMT 2022","8","tests.unit.backend.api_server","test_v1_collection_upload_link","TestCollectionPostUploadLink","","","test_link_public_collection__403",""
"passed","Wed Dec 07 20:13:48 GMT 2022","Wed Dec 07 20:13:48 GMT 2022","16","tests.unit.backend.common.utils","test_cxg_generation_utils","TestCxgGenerationUtils","","","test__convert_dataframe_to_cxg_array__writes_successfully",""
"passed","Wed Dec 07 20:22:23 GMT 2022","Wed Dec 07 20:22:23 GMT 2022","143","tests.unit.backend.wmg.api","test_v1","WmgApiV1Tests","","","test__query_request_with_filter_dims__returns_valid_filter_dims__base_case",""
"passed","Wed Dec 07 20:13:59 GMT 2022","Wed Dec 07 20:14:00 GMT 2022","33","tests.unit.backend.wmg","test_marker_gene_calculation","MarkerGeneCalculationTest","","","test__query_tiledb",""
"passed","Wed Dec 07 20:13:27 GMT 2022","Wed Dec 07 20:13:27 GMT 2022","101","tests.unit.backend.api_server.collection_id","test_publish","TestPublish","","","test__publish_a_new_collection__OK","Publish a new collection with a single dataset."
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_2","","","test_type_inference",""
"passed","Wed Dec 07 20:13:48 GMT 2022","Wed Dec 07 20:13:48 GMT 2022","3","tests.unit.backend.common.utils","test_db_session","TestDBSessionManager","","","test_positive",""
"skipped","Wed Dec 07 20:14:40 GMT 2022","Wed Dec 07 20:14:40 GMT 2022","1","chromium","features/collection/collection.test.ts","Collection > Logged In Tests > Publish a collection > when no dataset","","","shows disabled publish button",""
"passed","Wed Dec 07 20:14:41 GMT 2022","Wed Dec 07 20:14:41 GMT 2022","5","chromium","features/filter/utils.test.ts","filter > Ontology > findOntologyNodeById","","","finds ontology node with ID HsapDv:0000002",""
"passed","Wed Dec 07 20:14:40 GMT 2022","Wed Dec 07 20:14:40 GMT 2022","48","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > buildMultiPanelCategoryView > nothing selected","","","includes no selected values",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_107","","","test_type_inference",""
"passed","Wed Dec 07 20:13:26 GMT 2022","Wed Dec 07 20:13:26 GMT 2022","301","tests.unit.backend.api_server","test_v1_genesets","TestGenesets","","","test__delete_geneset_ACCEPTED","
        Delete a geneset from a private collection.
        "
"passed","Wed Dec 07 20:17:02 GMT 2022","Wed Dec 07 20:17:48 GMT 2022","45811","tests.unit.backend.wmg","test_query","QueryTest","","","test__query_non_indexed_dim_multi_valued__returns_correct_result",""
"passed","Wed Dec 07 20:13:48 GMT 2022","Wed Dec 07 20:13:48 GMT 2022","0","tests.unit.backend.common.utils","test_dropbox","TestDropbox","","","test__get_download_url__positive",""
"passed","Wed Dec 07 20:13:36 GMT 2022","Wed Dec 07 20:13:36 GMT 2022","60","tests.unit.backend.common.entities","test_genesets","TestGeneSets","","","test_retrieve_all_genesets_for_a_collection",""
"passed","Wed Dec 07 20:12:59 GMT 2022","Wed Dec 07 20:13:00 GMT 2022","885","tests.unit.backend.api_server","test_revisions","TestDeleteRevision","","","test__delete_refreshed_dataset_in_a_revision","
        The refreshed datasets should be deleted and the published dataset
        restored in the revision.
        "
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","1","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_92","","","test_type_inference",""
"passed","Wed Dec 07 20:13:25 GMT 2022","Wed Dec 07 20:13:25 GMT 2022","172","tests.unit.backend.api_server","test_v1_dataset","TestDatasetGenesetLinkageUpdates","","","test__dataset_gene_set_linkage_update__403",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","0","tests.unit.backend.common.utils","test_semvar_utils","TestSemvarUtils","","","test__release_only_properly_formatted_semvar__returns_true",""
"passed","Wed Dec 07 20:13:24 GMT 2022","Wed Dec 07 20:13:24 GMT 2022","290","tests.unit.backend.api_server","test_v1_dataset","TestDataset","","","test__get_status__ok",""
"passed","Wed Dec 07 20:13:56 GMT 2022","Wed Dec 07 20:13:56 GMT 2022","42","tests.unit.backend.dataset_processing","test_process_download_validate","TestProcessingDownloadValidate","","","test__download_from_source_uri_with_s3_scheme__downloads_from_s3",""
"passed","Wed Dec 07 20:14:10 GMT 2022","Wed Dec 07 20:14:10 GMT 2022","548","tests.unit.wmg_processing","test_load_corpus","TestCorpusLoad","","","test_global_var_array_updated_when_dataset_contains_new_genes",""
"passed","Wed Dec 07 20:13:49 GMT 2022","Wed Dec 07 20:13:49 GMT 2022","0","tests.unit.backend.common.utils","test_math_utils","TestMathUtils","","","test__sizeof_formatted__converts_to_gb",""
"passed","Wed Dec 07 20:13:40 GMT 2022","Wed Dec 07 20:13:41 GMT 2022","450","tests.unit.backend.common.entities.datasets","test_revision","TestDatasetRevision","","","test__create_dataset_revision",""
"passed","Wed Dec 07 20:13:17 GMT 2022","Wed Dec 07 20:13:17 GMT 2022","34","tests.unit.backend.api_server","test_v1_collection","TestUpdateCollection","","","test__update_collection_same_doi_does_not_update_metadata",""
"passed","Wed Dec 07 20:14:41 GMT 2022","Wed Dec 07 20:14:41 GMT 2022","4","chromium","features/filter/utils.test.ts","filter > Ontology > findOntologyNodeById","","","finds ontology node with ID HsapDv:0000003",""
"passed","Wed Dec 07 20:13:31 GMT 2022","Wed Dec 07 20:13:31 GMT 2022","66","tests.unit.backend.api_server.curation.collection","test_curation_collections","TestGetCollectionID","","","test__get_collection_with_tombstoned_datasets__OK",""
"passed","Wed Dec 07 20:13:51 GMT 2022","Wed Dec 07 20:13:51 GMT 2022","107","tests.unit.backend.dataset_processing","test_h5ad_data_file","TestH5ADDataFile","","","test__to_cxg__simple_anndata_with_corpora_and_dense_using_feature_name_var_index",""
"passed","Wed Dec 07 20:14:26 GMT 2022","Wed Dec 07 20:14:47 GMT 2022","20377","tests.unit.wmg_processing","test_load_corpus","TestCorpusLoad","","","test_snapshot_creation_works_as_expected",""
"passed","Wed Dec 07 20:13:49 GMT 2022","Wed Dec 07 20:13:49 GMT 2022","0","tests.unit.backend.common.utils","test_json","TestCustomJSONEncoder","","","test_illegal_characters",""
"passed","Wed Dec 07 20:13:32 GMT 2022","Wed Dec 07 20:13:32 GMT 2022","54","tests.unit.backend.api_server.curation.collection","test_curation_collections","TestPatchCollectionID","","","test_update_collection_with_empty_required_fields",""
"passed","Wed Dec 07 20:13:32 GMT 2022","Wed Dec 07 20:13:32 GMT 2022","148","tests.unit.backend.api_server.curation.collection","test_curation_collections","TestPatchCollectionID","","","test__update_collection__links__OK",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_76","","","test_type_inference",""
"passed","Wed Dec 07 20:14:40 GMT 2022","Wed Dec 07 20:14:40 GMT 2022","29","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > buildMultiPanelCategoryView > organ selected","","","includes blood selected only",""
"passed","Wed Dec 07 20:13:15 GMT 2022","Wed Dec 07 20:13:15 GMT 2022","86","tests.unit.backend.api_server","test_v1_collection","TestCollectionDeletion","","","test_delete_collection__does_not_exist",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","1","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_79","","","test_type_inference",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","1","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_86","","","test_type_inference",""
"passed","Wed Dec 07 20:13:28 GMT 2022","Wed Dec 07 20:13:28 GMT 2022","87","tests.unit.backend.api_server.collection_id","test_publish","TestPublish","","","test_publish_collection_does_cloudfront_invalidation","Publish a new collection with a single dataset."
"passed","Wed Dec 07 20:14:40 GMT 2022","Wed Dec 07 20:14:40 GMT 2022","9","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > buildMultiPanelCategoryView > nothing selected","","","includes all views",""
"passed","Wed Dec 07 20:13:23 GMT 2022","Wed Dec 07 20:13:23 GMT 2022","68","tests.unit.backend.api_server","test_v1_dataset","TestDataset","","","test__enrich_cell_type_with_ancestors_empty_key_ok",""
"passed","Wed Dec 07 20:13:25 GMT 2022","Wed Dec 07 20:13:25 GMT 2022","76","tests.unit.backend.api_server","test_v1_dataset","TestDataset","","","test__post_dataset_asset__dataset_NOT_FOUND",""
"passed","Wed Dec 07 20:13:48 GMT 2022","Wed Dec 07 20:13:49 GMT 2022","1047","tests.unit.backend.common.utils","test_dropbox","TestDropbox","","","test__get_file_info__OK",""
"passed","Wed Dec 07 20:13:33 GMT 2022","Wed Dec 07 20:13:33 GMT 2022","25","tests.unit.backend.api_server.curation.collection","test_dataset","TestPostDataset","","","test_post_datasets_public_collection_405",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_52","","","test_type_inference",""
"passed","Wed Dec 07 20:13:36 GMT 2022","Wed Dec 07 20:13:36 GMT 2022","33","tests.unit.backend.common.entities","test_genesets","TestGeneSets","","","test_geneset_to_gene_dict_conversion__ok",""
"passed","Wed Dec 07 20:13:43 GMT 2022","Wed Dec 07 20:13:43 GMT 2022","27","tests.unit.backend.common.utils","test_aws_secret","TestAwsSecret","","","test_init_of_existing_secret_retrieves_secret_metadata",""
"passed","Wed Dec 07 20:13:22 GMT 2022","Wed Dec 07 20:13:22 GMT 2022","138","tests.unit.backend.api_server","test_v1_dataset","TestDataset","","","test__cancel_dataset_download__ok",""
"passed","Wed Dec 07 20:13:14 GMT 2022","Wed Dec 07 20:13:14 GMT 2022","2","tests.unit.backend.api_server","test_v1_auth_keys","TestKeys","","","test__delete_key__404",""
"passed","Wed Dec 07 20:13:30 GMT 2022","Wed Dec 07 20:13:31 GMT 2022","285","tests.unit.backend.api_server.curation.collection","test_curation_collections","TestGetCollections","","","test__verify_expected_public_collection_fields",""
"passed","Wed Dec 07 20:13:03 GMT 2022","Wed Dec 07 20:13:04 GMT 2022","613","tests.unit.backend.api_server","test_revisions","TestPublishRevision","","","test__publish_revision_with_collection_info_updated_and_new_datasets__201","Publish a revision with collection detail changes and new datasets."
"passed","Wed Dec 07 20:13:58 GMT 2022","Wed Dec 07 20:13:58 GMT 2022","293","tests.unit.backend.gene_info","test_v1","GeneInfoAPIv1Tests","","","test_incorrect_gene_ids","
        Successfully raises exception for ensembl IDs that do not exist
        "
"passed","Wed Dec 07 20:14:09 GMT 2022","Wed Dec 07 20:14:10 GMT 2022","851","tests.unit.wmg_processing","test_load_corpus","TestCorpusLoad","","","test__rankit_handles_zero_values_correctly","
        Theoretically there shouldn't be any zero expression values in a sparse matrix
        so they shouldn't receive a rankit score
        "
"passed","Wed Dec 07 20:13:28 GMT 2022","Wed Dec 07 20:13:28 GMT 2022","109","tests.unit.backend.api_server.collection_id","test_publish","TestPublish","","","test__publish_collection_with_links__OK","Publish collection with a link."
"passed","Wed Dec 07 20:13:34 GMT 2022","Wed Dec 07 20:13:34 GMT 2022","66","tests.unit.backend.common.entities","test_collection","TestCollection","","","test_tombstone_collection_tombstones_all_datasets_in_collection",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_99","","","test_type_inference",""
"passed","Wed Dec 07 20:13:58 GMT 2022","Wed Dec 07 20:13:58 GMT 2022","1","tests.unit.backend.dataset_submissions","test_dataset_submissions","TestDatasetSubmissions","","","test__non_owner__raises_error",""
"passed","Wed Dec 07 20:21:09 GMT 2022","Wed Dec 07 20:21:09 GMT 2022","3","tests.unit.backend.wmg.api","test_v1","WmgApiV1Tests","","","test__query_missing_gene__request_returns_400",""
"passed","Wed Dec 07 20:14:41 GMT 2022","Wed Dec 07 20:14:41 GMT 2022","38","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > buildMultiPanelCategoryView > system, all system's organs and tissues selected with one tissue not selected","","","includes hematopoietic system and blood partially selected and bone marrow, spleen, thymus, blood non-specific, umbilical cord blood selected",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:51 GMT 2022","63","tests.unit.backend.dataset_processing","test_common","TestCommon","","","test__filesize_exceeds_limit",""
"passed","Wed Dec 07 20:14:40 GMT 2022","Wed Dec 07 20:14:40 GMT 2022","3","chromium","common/queries/filter.test.ts","filter > Calculate Date Bins","","","calculates bins for 7 months since publication",""
"passed","Wed Dec 07 20:16:32 GMT 2022","Wed Dec 07 20:16:32 GMT 2022","0","tests.unit.wmg_processing","test_transform","","","","test__generate_primary_filter_dimensions",""
"passed","Wed Dec 07 20:13:17 GMT 2022","Wed Dec 07 20:13:17 GMT 2022","0","tests.unit.backend.api_server","test_v1_collection","TestVerifyCollection","","","test_OK",""
"passed","Wed Dec 07 20:16:32 GMT 2022","Wed Dec 07 20:16:32 GMT 2022","0","tests.unit.wmg_processing","test_update_cube","","","","test_remove_oldest_data_removes_data",""
"passed","Wed Dec 07 20:14:40 GMT 2022","Wed Dec 07 20:14:40 GMT 2022","5","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > listMultiPanelSelectedViews","","","builds selected views for selected system, partially selected organs, selected tissue",""
"passed","Wed Dec 07 20:13:24 GMT 2022","Wed Dec 07 20:13:24 GMT 2022","145","tests.unit.backend.api_server","test_v1_dataset","TestDataset","","","test__get_deleted_dataset_status__returns_403",""
"passed","Wed Dec 07 20:13:31 GMT 2022","Wed Dec 07 20:13:31 GMT 2022","53","tests.unit.backend.api_server.curation.collection","test_curation_collections","TestPatchCollectionID","","","test__update_collection__doi_does_not_exist__BAD_REQUEST",""
"passed","Wed Dec 07 20:14:40 GMT 2022","Wed Dec 07 20:14:40 GMT 2022","7","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > buildMultiPanelCategoryView > system selected","","","includes all systems and filtered organs and tissues for immune system",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_12","","","test_type_inference",""
