"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 26 23:26:01 GMT 2024","Mon Feb 26 23:26:01 GMT 2024","0","tests.unit.backend.layers.common","test_validation","","","","test_invalid_email[@.]",""
"passed","Mon Feb 26 23:25:57 GMT 2024","Mon Feb 26 23:25:57 GMT 2024","4","tests.unit.backend.layers.api","test_curation_api","TestPatchCollectionID","","","test__update_collection__OK",""
"passed","Mon Feb 26 23:25:56 GMT 2024","Mon Feb 26 23:25:56 GMT 2024","5","tests.unit.backend.layers.api","test_curation_api","TestGetCollectionID","","","test__get_private_collection__OK",""
"passed","Mon Feb 26 23:25:23 GMT 2024","Mon Feb 26 23:25:23 GMT 2024","1","tests.unit.scripts","test_zenhub_close","TestCloseReadyForProd","","","test_close_ready_for_prod_no_issues",""
"passed","Mon Feb 26 23:26:00 GMT 2024","Mon Feb 26 23:26:00 GMT 2024","12","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_create_collection_version_fails_if_other_versions","
        A collection version can only be created if there are no other unpublished versions
        for that specific canonical collection
        "
"passed","Mon Feb 26 23:25:58 GMT 2024","Mon Feb 26 23:25:58 GMT 2024","3","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__list_collection_options__allow",""
"passed","Mon Feb 26 23:26:01 GMT 2024","Mon Feb 26 23:26:01 GMT 2024","0","tests.unit.backend.layers.common","test_validation","","","","test__link__OK[doi-https://www.google.com]",""
"passed","Mon Feb 26 23:26:09 GMT 2024","Mon Feb 26 23:26:09 GMT 2024","0","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters7]",""
"passed","Mon Feb 26 23:25:52 GMT 2024","Mon Feb 26 23:25:52 GMT 2024","0","tests.unit.processing","test_logger","","","","test_log_suppressed__missed",""
"passed","Mon Feb 26 23:26:00 GMT 2024","Mon Feb 26 23:26:00 GMT 2024","1","tests.unit.backend.layers.business","test_business","TestDeleteDataset","","","test_delete_artifacts_delete_h5ad",""
"passed","Mon Feb 26 23:25:56 GMT 2024","Mon Feb 26 23:25:56 GMT 2024","12","tests.unit.backend.layers.api","test_curation_api","TestGetCollections","","","test__get_collections_with_auth__OK_4","revision_of contains the id to their published counterpart"
"passed","Mon Feb 26 23:25:59 GMT 2024","Mon Feb 26 23:25:59 GMT 2024","3","tests.unit.backend.layers.api","test_portal_api","TestUpdateCollection","","","test__update_with_invalid_collection_consortia",""
"passed","Mon Feb 26 23:25:50 GMT 2024","Mon Feb 26 23:25:50 GMT 2024","2","tests.unit.processing.schema_migration","test_publish_and_cleanup","TestPublishAndCleanup","","","test_skip_unprocessed_datasets","
        Test that datasets that do not appear in the processed_datasets variable in publish_and_cleanup are skipped
        "
"passed","Mon Feb 26 23:25:51 GMT 2024","Mon Feb 26 23:25:51 GMT 2024","1","tests.unit.processing","test_dataset_submissions","TestDatasetSubmissions","","","test__missing_collection_id__raises_error",""
"passed","Mon Feb 26 23:26:09 GMT 2024","Mon Feb 26 23:26:09 GMT 2024","0","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters41]",""
"passed","Mon Feb 26 23:25:56 GMT 2024","Mon Feb 26 23:25:56 GMT 2024","29","tests.unit.backend.layers.api","test_curation_api","TestDeleteCollection","","","test__delete_public_collection",""
"passed","Mon Feb 26 23:26:01 GMT 2024","Mon Feb 26 23:26:01 GMT 2024","6","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_tombstone_collection_ok","
        A Collection can be tombstoned
        "
"passed","Mon Feb 26 23:26:10 GMT 2024","Mon Feb 26 23:26:10 GMT 2024","0","tests.unit.backend.common","test_feature_flag","TestFeatureFlag","","","test_feature_flag",""
"passed","Mon Feb 26 23:25:59 GMT 2024","Mon Feb 26 23:25:59 GMT 2024","7","tests.unit.backend.layers.api","test_portal_api","TestDatasetCurators","","","test__cancel_dataset_download__202_user_not_collection_owner_as_super_curator",""
"passed","Mon Feb 26 23:25:59 GMT 2024","Mon Feb 26 23:25:59 GMT 2024","5","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__get_status__403",""
"passed","Mon Feb 26 23:25:52 GMT 2024","Mon Feb 26 23:25:52 GMT 2024","381","tests.unit.backend.wmg.api","test_v2","WmgApiV2Tests","","","test__query_no_genes__returns_200_and_correct_response",""
"passed","Mon Feb 26 23:26:00 GMT 2024","Mon Feb 26 23:26:00 GMT 2024","2","tests.unit.backend.layers.auth","test_auth_keys","TestKeys","","","test__create_key__401",""
"passed","Mon Feb 26 23:25:51 GMT 2024","Mon Feb 26 23:25:51 GMT 2024","3","tests.unit.processing","test_dataset_metadata_update","TestValidArtifactStatuses","","","test_has_valid_artifact_statuses__invalid_cxg_status_0",""
"passed","Mon Feb 26 23:26:01 GMT 2024","Mon Feb 26 23:26:01 GMT 2024","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[protocol-.com]",""
"passed","Mon Feb 26 23:25:51 GMT 2024","Mon Feb 26 23:25:51 GMT 2024","3","tests.unit.processing","test_dataset_metadata_update","TestValidArtifactStatuses","","","test_has_valid_artifact_statuses__invalid_rds_status_0",""
"passed","Mon Feb 26 23:26:01 GMT 2024","Mon Feb 26 23:26:01 GMT 2024","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[protocol-google]",""
"passed","Mon Feb 26 23:26:00 GMT 2024","Mon Feb 26 23:26:00 GMT 2024","4","tests.unit.backend.layers.auth","test_auth_keys","TestKeys","","","test__regenerate_key__201",""
"passed","Mon Feb 26 23:25:59 GMT 2024","Mon Feb 26 23:25:59 GMT 2024","10","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__dataset_meta__ok",""
"passed","Mon Feb 26 23:25:58 GMT 2024","Mon Feb 26 23:25:58 GMT 2024","7","tests.unit.backend.layers.api","test_curation_api","TestPostDataset","","","test_post_datasets_no_auth_401",""
"passed","Mon Feb 26 23:25:56 GMT 2024","Mon Feb 26 23:25:56 GMT 2024","7","tests.unit.backend.layers.api","test_curation_api","TestGetCollectionVersions","","","test__get_collection_versions_tombstoned__410",""
"passed","Mon Feb 26 23:25:58 GMT 2024","Mon Feb 26 23:25:58 GMT 2024","10","tests.unit.backend.layers.api","test_curation_api","TestPutLink","","","test_from_link__403","
        Calling PUT /datasets/:dataset_id  should fail if version IDs are used for unpublished collections or
        for referencing datasets
        "
"passed","Mon Feb 26 23:25:58 GMT 2024","Mon Feb 26 23:25:58 GMT 2024","17","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__list_collection__check_owner__auth",""
"passed","Mon Feb 26 23:26:00 GMT 2024","Mon Feb 26 23:26:00 GMT 2024","3","tests.unit.backend.layers.business","test_business","TestGetCollectionVersion","","","test_get_published_collection_version_for_published_collection_is_none","
        An unpublished collection should not be obtained using get_collection
        Instead, `get_collection_version` should be used
        "
"passed","Mon Feb 26 23:25:59 GMT 2024","Mon Feb 26 23:25:59 GMT 2024","4","tests.unit.backend.layers.api","test_portal_api","TestUpdateCollection","","","test__add_new_collection_consortia",""
"passed","Mon Feb 26 23:26:01 GMT 2024","Mon Feb 26 23:26:01 GMT 2024","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[doi-google.com]",""
"passed","Mon Feb 26 23:25:59 GMT 2024","Mon Feb 26 23:25:59 GMT 2024","16","tests.unit.backend.layers.api","test_portal_api","TestUpdateCollection","","","test__set_collection_version_datasets_get_order_custom_sort__OK",""
"passed","Mon Feb 26 23:26:01 GMT 2024","Mon Feb 26 23:26:01 GMT 2024","121","tests.unit.backend.layers.utils","test_aws","TestDeleteManyFromS3","","","test_delete_from_s3_raises_error_for_missing_dataset_id",""
"passed","Mon Feb 26 23:25:56 GMT 2024","Mon Feb 26 23:25:56 GMT 2024","16","tests.unit.backend.layers.api","test_curation_api","TestGetCollectionID","","","test__get_nonexistent_collection__4xx",""
"passed","Mon Feb 26 23:25:56 GMT 2024","Mon Feb 26 23:25:56 GMT 2024","4","tests.unit.backend.layers.api","test_curation_api","TestPostCollection","","","test__create_collection__OK",""
"passed","Mon Feb 26 23:26:01 GMT 2024","Mon Feb 26 23:26:01 GMT 2024","0","tests.unit.backend.layers.common","test_validation","","","","test_invalid_email[@place.com]",""
"passed","Mon Feb 26 23:26:00 GMT 2024","Mon Feb 26 23:26:00 GMT 2024","2","tests.unit.backend.layers.business","test_business","TestDeleteDataset","","","test_delete_artifacts_artifact_type_doesnt_match_regex",""
"passed","Mon Feb 26 23:26:00 GMT 2024","Mon Feb 26 23:26:00 GMT 2024","5","tests.unit.backend.layers.business","test_business","TestSetCollectionVersionDatasetsOrder","","","test_set_collection_version_datasets_order_length_fail","
        Attempting to set the order of the datasets in a collection version with a list of different length should fail.
        "
"passed","Mon Feb 26 23:25:52 GMT 2024","Mon Feb 26 23:25:52 GMT 2024","3","tests.unit.processing","test_process_download","TestProcessDownload","","","test_download_from_dropbox_uri","
        Call process download using a dropbox uri
        "
"passed","Mon Feb 26 23:25:52 GMT 2024","Mon Feb 26 23:25:52 GMT 2024","0","tests.unit.processing","test_handle_error","TestCleanupArtifacts","","","test_cleanup_artifacts__not_download_validate","Check that file in the artifact bucket are not delete if error_step is not download-validate."
"passed","Mon Feb 26 23:25:59 GMT 2024","Mon Feb 26 23:25:59 GMT 2024","13","tests.unit.backend.layers.api","test_portal_api","TestRevision","","","test__revision_not_owner__403","
        Start a revision on a collection as a non-owner.
        "
"passed","Mon Feb 26 23:26:09 GMT 2024","Mon Feb 26 23:26:09 GMT 2024","1","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters3]",""
"passed","Mon Feb 26 23:26:01 GMT 2024","Mon Feb 26 23:26:01 GMT 2024","0","tests.unit.backend.layers.common","test_validation","","","","test__link__OK[other-https://www.google.com]",""
"passed","Mon Feb 26 23:25:56 GMT 2024","Mon Feb 26 23:25:56 GMT 2024","8","tests.unit.backend.layers.api","test_curation_api","TestGetCollections","","","test__verify_expected_private_collection_fields",""
"passed","Mon Feb 26 23:26:00 GMT 2024","Mon Feb 26 23:26:00 GMT 2024","13","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_delete_collection_version_ok","
        A collection version can be deleted using `delete_collection_version`
        "
"passed","Mon Feb 26 23:25:03 GMT 2024","Mon Feb 26 23:25:03 GMT 2024","29","tests.unit.wmg_processing","test_cell_type_ancestors","CellTypeAncestorTests","","","test_cell_type_ancestors",""
"passed","Mon Feb 26 23:26:09 GMT 2024","Mon Feb 26 23:26:09 GMT 2024","0","tests.unit.backend.layers.utils","test_matrix_utils","TestMatrixUtils","","","test__is_matrix_sparse__zero_and_one_hundred_percent_threshold",""
"passed","Mon Feb 26 23:25:51 GMT 2024","Mon Feb 26 23:25:51 GMT 2024","1","tests.unit.processing","test_dataset_submissions","TestDatasetSubmissions","","","test__non_owner__raises_error",""
"passed","Mon Feb 26 23:25:23 GMT 2024","Mon Feb 26 23:25:23 GMT 2024","0","tests.unit.scripts","test_zenhub_close","TestFilterIssues","","","test_filter_issues_with_blocking_issues",""
"passed","Mon Feb 26 23:25:59 GMT 2024","Mon Feb 26 23:25:59 GMT 2024","3","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__get_all_user_datasets_for_index_requires_auth",""
"passed","Mon Feb 26 23:25:59 GMT 2024","Mon Feb 26 23:25:59 GMT 2024","4","tests.unit.backend.layers.api","test_portal_api","TestCollectionDeletion","","","test_delete_collection__not_owner",""
"passed","Mon Feb 26 23:25:57 GMT 2024","Mon Feb 26 23:25:57 GMT 2024","8","tests.unit.backend.layers.api","test_curation_api","TestPatchCollectionID","","","test_update_collection_with_empty_required_fields",""
"passed","Mon Feb 26 23:25:51 GMT 2024","Mon Feb 26 23:25:51 GMT 2024","22","tests.unit.processing","test_h5ad_data_file","TestH5ADDataFile","","","test__create_h5ad_data_file__reads_anndata_successfully",""
"passed","Mon Feb 26 23:25:50 GMT 2024","Mon Feb 26 23:25:50 GMT 2024","3","tests.unit.processing.schema_migration","test_report","","","","test_report",""
"passed","Mon Feb 26 23:26:00 GMT 2024","Mon Feb 26 23:26:00 GMT 2024","0","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_create_collection_version_fails_if_collection_not_exists","
        A collection version can only be created on an existing collection
        "
"passed","Mon Feb 26 23:26:00 GMT 2024","Mon Feb 26 23:26:00 GMT 2024","28","tests.unit.backend.layers.business","test_business","TestDeleteDataset","","","test_cleanup_occurs_after_revision_is_canceled","
        New Dataset assets and rows not deleted until after revision is canceled (for previously-published Collection)
        "
"passed","Mon Feb 26 23:25:56 GMT 2024","Mon Feb 26 23:25:56 GMT 2024","9","tests.unit.backend.layers.api","test_curation_api","TestGetCollectionID","","","test__get_collection_with_dataset_failing_pipeline",""
"passed","Mon Feb 26 23:26:00 GMT 2024","Mon Feb 26 23:26:00 GMT 2024","0","tests.unit.backend.layers.business","test_business","TestCreateCollection","","","test_create_collection_ok","
        A collection can be created using `create_collection`
        "
"passed","Mon Feb 26 23:26:00 GMT 2024","Mon Feb 26 23:26:00 GMT 2024","15","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_publish_version_with_removed_dataset_ok","
        Publishing a version with a dataset removed should succeed
        "
"passed","Mon Feb 26 23:26:10 GMT 2024","Mon Feb 26 23:26:10 GMT 2024","123","tests.unit.backend.layers.utils","test_uri","TestS3URI","","","test_download",""
"passed","Mon Feb 26 23:26:10 GMT 2024","Mon Feb 26 23:26:10 GMT 2024","0","tests.unit.backend.common","test_common","","","","test_remove_duplicate_dataset_assets",""
"passed","Mon Feb 26 23:25:59 GMT 2024","Mon Feb 26 23:25:59 GMT 2024","7","tests.unit.backend.layers.api","test_portal_api","TestCollectionPutUploadLink","","","test__reupload_dataset_not_owner__403",""
"passed","Mon Feb 26 23:26:09 GMT 2024","Mon Feb 26 23:26:09 GMT 2024","1","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters31]",""
"passed","Mon Feb 26 23:25:52 GMT 2024","Mon Feb 26 23:25:52 GMT 2024","1","tests.unit.processing","test_process_download","","","","test_create_batch_job_definition_parameters",""
"passed","Mon Feb 26 23:26:09 GMT 2024","Mon Feb 26 23:26:09 GMT 2024","40","tests.unit.backend.layers.utils","test_secret_config","TestSecretConfig","","","test_when_item_is_in_config_but_not_in_env_and_use_env_is_not_set_we_use_config",""
"passed","Mon Feb 26 23:25:58 GMT 2024","Mon Feb 26 23:25:58 GMT 2024","10","tests.unit.backend.layers.api","test_curation_api","TestPostRevision","","","test__post_revision__OK",""
"passed","Mon Feb 26 23:25:52 GMT 2024","Mon Feb 26 23:25:52 GMT 2024","118","tests.unit.processing","test_h5ad_data_file","TestH5ADDataFile","","","test__to_cxg__simple_anndata_with_corpora_and_sparse",""
"passed","Mon Feb 26 23:26:00 GMT 2024","Mon Feb 26 23:26:00 GMT 2024","2","tests.unit.backend.layers.business","test_business","TestUpdateCollectionDatasets","","","test_replace_dataset_on_empty_dataset_does_not_generate_new_ok","
        Calling `ingest_dataset` and specifying an existing dataset that is empty should start the ingestion
        without creating a new dataset version
        "
"passed","Mon Feb 26 23:26:01 GMT 2024","Mon Feb 26 23:26:01 GMT 2024","0","tests.unit.backend.layers.common","test_validation","","","","test__link__OK[data_source-https://www.google.com]",""
"passed","Mon Feb 26 23:26:09 GMT 2024","Mon Feb 26 23:26:09 GMT 2024","1","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters4]",""
"passed","Mon Feb 26 23:27:06 GMT 2024","Mon Feb 26 23:27:12 GMT 2024","6066","tests.unit.wmg_processing","test_expression_summary_default","ExpressionSummaryDefaultTests","","","test_expression_summary_default",""
"passed","Mon Feb 26 23:25:58 GMT 2024","Mon Feb 26 23:25:58 GMT 2024","1","tests.unit.backend.layers.api","test_curation_api","TestPutLink","","","test__new_from_link__OK","
        Calling PUT /datasets/:dataset_id should succeed if a valid link is uploaded by the owner of the collection or
        a super curator
        "
"passed","Mon Feb 26 23:26:09 GMT 2024","Mon Feb 26 23:26:09 GMT 2024","0","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters26]",""
"passed","Mon Feb 26 23:25:58 GMT 2024","Mon Feb 26 23:25:58 GMT 2024","38","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__get_collection__ok",""
"passed","Mon Feb 26 23:26:09 GMT 2024","Mon Feb 26 23:26:09 GMT 2024","1","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters49]",""
"passed","Mon Feb 26 23:26:09 GMT 2024","Mon Feb 26 23:26:09 GMT 2024","40","tests.unit.backend.layers.utils","test_secret_config","TestSecretConfig","","","test_when_item_is_in_config_and_is_in_env_and_use_env_is_set_we_use_env",""
"passed","Mon Feb 26 23:25:23 GMT 2024","Mon Feb 26 23:25:23 GMT 2024","1","tests.unit.scripts","test_zenhub_close","TestCloseReadyForProd","","","test_close_ready_for_prod_with_issues_to_close",""
"passed","Mon Feb 26 23:26:00 GMT 2024","Mon Feb 26 23:26:00 GMT 2024","5","tests.unit.backend.layers.business","test_business","TestUpdateCollection","","","test_update_collection_ok","
        A collection version should be updated when using `update_collection`
        "
"passed","Mon Feb 26 23:25:51 GMT 2024","Mon Feb 26 23:25:51 GMT 2024","21","tests.unit.processing","test_h5ad_data_file","TestH5ADDataFile","","","test__create_h5ad_data_file__var_index_name_specified_not_unique_raises_exception",""
"passed","Mon Feb 26 23:26:01 GMT 2024","Mon Feb 26 23:26:01 GMT 2024","0","tests.unit.backend.layers.common","test_validation","","","","test_invalid_characters_in_field[text\x1f]",""
"passed","Mon Feb 26 23:25:58 GMT 2024","Mon Feb 26 23:25:58 GMT 2024","16","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__get_all_collections_for_index","
        The `collections/index` endpoint should only return public collections
        "
"passed","Mon Feb 26 23:26:09 GMT 2024","Mon Feb 26 23:26:09 GMT 2024","1","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters78]",""
"passed","Mon Feb 26 23:26:01 GMT 2024","Mon Feb 26 23:26:01 GMT 2024","0","tests.unit.backend.layers.common","test_validation","","","","test_invalid_email[email@.com]",""
"passed","Mon Feb 26 23:26:09 GMT 2024","Mon Feb 26 23:26:09 GMT 2024","1","tests.unit.backend.layers.utils","test_semvar_utils","TestSemvarUtils","","","test__prerelease_properly_formatted_semvar__returns_true",""
"passed","Mon Feb 26 23:25:58 GMT 2024","Mon Feb 26 23:25:58 GMT 2024","9","tests.unit.backend.layers.api","test_curation_api","TestPutLink","","","test__from_link__Not_Owner","
        Calling PUT /datasets/:dataset_id should fail with 403 Unauthorized
        if the authenticated user is not the owner of a collection
        "
"passed","Mon Feb 26 23:25:58 GMT 2024","Mon Feb 26 23:25:58 GMT 2024","7","tests.unit.backend.layers.api","test_curation_api","TestPostRevision","","","test__post_revision_by_collection_version_id_403",""
"passed","Mon Feb 26 23:25:08 GMT 2024","Mon Feb 26 23:25:10 GMT 2024","2003","tests.unit.cellguide_pipeline","test_gpt_descriptions","TestGptDescriptionGenerator","","","test__gpt_seo_description_generator",""
"passed","Mon Feb 26 23:25:59 GMT 2024","Mon Feb 26 23:25:59 GMT 2024","8","tests.unit.backend.layers.api","test_portal_api","TestCollectionDeletion","","","test_delete_private_collection_version__ok",""
"passed","Mon Feb 26 23:26:09 GMT 2024","Mon Feb 26 23:26:09 GMT 2024","0","tests.unit.backend.layers.utils","test_secret_config","TestSecretConfig","","","test_from_file",""
"passed","Mon Feb 26 23:25:57 GMT 2024","Mon Feb 26 23:25:57 GMT 2024","15","tests.unit.backend.layers.api","test_curation_api","TestGetDatasets","","","test_get_dataset_is_primary_data_shape",""
"passed","Mon Feb 26 23:26:09 GMT 2024","Mon Feb 26 23:26:09 GMT 2024","1","tests.unit.backend.layers.utils","test_matrix_utils","TestMatrixUtils","","","test__is_matrix_sparse__partially_populated_dense_matrix_returns_false",""
"passed","Mon Feb 26 23:26:09 GMT 2024","Mon Feb 26 23:26:09 GMT 2024","1","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters105]",""
"passed","Mon Feb 26 23:26:00 GMT 2024","Mon Feb 26 23:26:00 GMT 2024","18","tests.unit.backend.layers.business","test_business","TestGetDataset","","","test_get_dataset_version_from_canonical","
        Get currently published dataset version using canonical dataset ID, or most recent active unpublished dataset
        if none are published.
        "
"passed","Mon Feb 26 23:26:09 GMT 2024","Mon Feb 26 23:26:09 GMT 2024","1","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters10]",""
"passed","Mon Feb 26 23:26:01 GMT 2024","Mon Feb 26 23:26:01 GMT 2024","2","tests.unit.backend.layers.thirdparty","test_crossref_provider","TestCrossrefProvider","","","test__provider_calls_crossref_if_api_key_defined",""
"passed","Mon Feb 26 23:25:59 GMT 2024","Mon Feb 26 23:25:59 GMT 2024","4","tests.unit.backend.layers.api","test_portal_api","TestUpdateCollection","","","test__remove_collection_consortia",""
"passed","Mon Feb 26 23:26:09 GMT 2024","Mon Feb 26 23:26:09 GMT 2024","1","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters43]",""
"passed","Mon Feb 26 23:26:09 GMT 2024","Mon Feb 26 23:26:09 GMT 2024","0","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters32]",""
"passed","Mon Feb 26 23:26:09 GMT 2024","Mon Feb 26 23:26:09 GMT 2024","1","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters29]",""
"passed","Mon Feb 26 23:25:55 GMT 2024","Mon Feb 26 23:25:55 GMT 2024","0","tests.unit.backend.wmg.data","test_snapshot","","","","test_get_wmg_snapshot_schema_dir_rel_path",""
"passed","Mon Feb 26 23:25:59 GMT 2024","Mon Feb 26 23:25:59 GMT 2024","4","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__post_collection_sorts_consortia",""
"passed","Mon Feb 26 23:25:58 GMT 2024","Mon Feb 26 23:25:58 GMT 2024","3","tests.unit.backend.layers.api","test_gene_info","GeneInfoAPIv1Tests","","","test_api_double_calls","Checks that, if a gene fails on the first ID search, ncbi_provider will search again (with gene name)"
"passed","Mon Feb 26 23:25:59 GMT 2024","Mon Feb 26 23:25:59 GMT 2024","15","tests.unit.backend.layers.api","test_portal_api","TestUpdateCollection","","","test__update_collection_links__OK",""
"passed","Mon Feb 26 23:26:00 GMT 2024","Mon Feb 26 23:26:00 GMT 2024","17","tests.unit.backend.layers.business","test_business","TestGetCollectionVersion","","","test_get_collection_version_for_tombstoned_collection","
        A tombstoned Collection's versions can only be obtained if the `get_tombstoned` flag is explicitly set to True
        "
"passed","Mon Feb 26 23:25:52 GMT 2024","Mon Feb 26 23:25:52 GMT 2024","0","tests.unit.processing","test_process_download","","","","test_estimate_resource_requirements_positive[adata1-memory_settings1-expected1]",""
"passed","Mon Feb 26 23:25:57 GMT 2024","Mon Feb 26 23:25:57 GMT 2024","15","tests.unit.backend.layers.api","test_curation_api","TestDeleteDataset","","","test__delete_dataset_by_version_id","
        Calling DELETE /collections/:collection_id/datasets/:dataset_id should return a 403 in all cases with auth
        credentials, and a 401 without auth credentials
        "
"passed","Mon Feb 26 23:25:59 GMT 2024","Mon Feb 26 23:25:59 GMT 2024","32","tests.unit.backend.layers.api","test_portal_api","TestRevision","","","test__start_revision_of_a_collection__201","
        Start a revision of a collection.
        "
"passed","Mon Feb 26 23:26:01 GMT 2024","Mon Feb 26 23:26:01 GMT 2024","0","tests.unit.backend.layers.common","test_validation","","","","test__link__OK[lab_website-http://somewhere.org/path/?abcd=123]",""
"passed","Mon Feb 26 23:25:59 GMT 2024","Mon Feb 26 23:25:59 GMT 2024","6","tests.unit.backend.layers.api","test_portal_api","TestDatasetCurators","","","test__get_status__200_for_non_owned_dataset_as_super_curator",""
"passed","Mon Feb 26 23:26:09 GMT 2024","Mon Feb 26 23:26:09 GMT 2024","0","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters2]",""
"passed","Mon Feb 26 23:25:52 GMT 2024","Mon Feb 26 23:25:52 GMT 2024","1","tests.unit.processing","test_handle_error","TestCleanupArtifacts","","","test_cleanup_artifacts__OK[None]","Check that all artifacts are deleted for the given cases."
"passed","Mon Feb 26 23:25:50 GMT 2024","Mon Feb 26 23:25:50 GMT 2024","2","tests.unit.processing.schema_migration","test_dataset_migrate","TestDatasetMigrate","","","test_dataset_migrate_private",""
"passed","Mon Feb 26 23:26:09 GMT 2024","Mon Feb 26 23:26:09 GMT 2024","0","tests.unit.backend.layers.utils","test_semvar_utils","TestSemvarUtils","","","test__release_only_properly_formatted_semvar__returns_true",""
"passed","Mon Feb 26 23:26:01 GMT 2024","Mon Feb 26 23:26:01 GMT 2024","31","tests.unit.backend.layers.business","test_business","TestGetEntitiesBySchema","","","test_get_latest_published_collection_versions_by_schema","
        Test fetching index of most recently published collection versions with datasets matching a given
        CxG schema version
        "
"passed","Mon Feb 26 23:25:57 GMT 2024","Mon Feb 26 23:25:57 GMT 2024","6","tests.unit.backend.layers.api","test_curation_api","TestPatchCollectionID","","","test__update_collection_partial_data__OK",""
"passed","Mon Feb 26 23:25:59 GMT 2024","Mon Feb 26 23:25:59 GMT 2024","8","tests.unit.backend.layers.api","test_portal_api","TestPublishRevision","","","test__can_publish_owned_collection",""
"passed","Mon Feb 26 23:25:57 GMT 2024","Mon Feb 26 23:25:57 GMT 2024","7","tests.unit.backend.layers.api","test_curation_api","TestPatchCollectionID","","","test__update_public_collection_verify_fix_consortia_sort_order_OK",""
"passed","Mon Feb 26 23:25:53 GMT 2024","Mon Feb 26 23:25:54 GMT 2024","128","tests.unit.backend.wmg.api","test_v2","WmgApiV2Tests","","","test__query_total_cell_count_per_cell_type",""
"passed","Mon Feb 26 23:26:01 GMT 2024","Mon Feb 26 23:26:01 GMT 2024","9","tests.unit.backend.layers.business","test_business","TestDatasetArtifactMetadataUpdates","","","test_trigger_dataset_artifact_update__with_new_dataset_version_id",""
"passed","Mon Feb 26 23:26:09 GMT 2024","Mon Feb 26 23:26:09 GMT 2024","1","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters15]",""
"passed","Mon Feb 26 23:26:00 GMT 2024","Mon Feb 26 23:26:00 GMT 2024","3","tests.unit.backend.layers.auth","test_auth_keys","TestKeys","","","test__delete_key__202",""
"passed","Mon Feb 26 23:26:00 GMT 2024","Mon Feb 26 23:26:00 GMT 2024","8","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_publish_version_ok","
        A collection version can be published using `publish_collection`
        "
"passed","Mon Feb 26 23:25:50 GMT 2024","Mon Feb 26 23:25:50 GMT 2024","1","tests.unit.processing.schema_migration","test_publish_revisions","TestPublishRevisions","","","test_run_neg","Run method when check_datasets returns errors."
"passed","Mon Feb 26 23:25:58 GMT 2024","Mon Feb 26 23:25:58 GMT 2024","0","tests.unit.backend.layers.api","test_gene_info","GeneInfoAPIv1Tests","","","test_parse_xml_tree_missing_values","
        Returns correct dictionary with missing values if given XML tree with missing values
        "
"passed","Mon Feb 26 23:25:59 GMT 2024","Mon Feb 26 23:25:59 GMT 2024","14","tests.unit.backend.layers.api","test_portal_api","TestCollectionDeletion","","","test_deleted_collection_does_not_appear_in_collection_lists",""
"passed","Mon Feb 26 23:26:09 GMT 2024","Mon Feb 26 23:26:09 GMT 2024","1","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters11]",""
"passed","Mon Feb 26 23:25:23 GMT 2024","Mon Feb 26 23:25:23 GMT 2024","1","tests.unit.scripts","test_zenhub_close","TestFilterIssues","","","test_with_blocking_issues_in_issue_list",""
