"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 08 19:51:28 GMT 2023","Fri Sep 08 19:51:28 GMT 2023","14","chromium","","filter > Format Number to Scale","","","formats 140 to 140",""
"passed","Fri Sep 08 19:49:40 GMT 2023","Fri Sep 08 19:49:40 GMT 2023","13","tests.unit.backend.layers.api","test_curation_api","TestGetCollectionID","","","test__get_collection_with_x_approximate_distribution_none__OK",""
"passed","Fri Sep 08 19:49:39 GMT 2023","Fri Sep 08 19:49:39 GMT 2023","86","tests.unit.backend.layers.api","test_curation_api","TestDeleteCollection","","","test__delete_tombstone_collection",""
"passed","Fri Sep 08 19:49:40 GMT 2023","Fri Sep 08 19:49:40 GMT 2023","12","tests.unit.backend.layers.api","test_curation_api","TestPatchCollectionID","","","test__update_collection__doi_is_not_CURIE_reference__BAD_REQUEST",""
"passed","Fri Sep 08 19:49:45 GMT 2023","Fri Sep 08 19:49:45 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[doi-://]",""
"passed","Fri Sep 08 19:52:22 GMT 2023","Fri Sep 08 19:52:22 GMT 2023","16","chromium","","collection util > Get DOI Path","","","returns DOI path",""
"passed","Fri Sep 08 19:49:40 GMT 2023","Fri Sep 08 19:49:40 GMT 2023","9","tests.unit.backend.layers.api","test_curation_api","TestPatchCollectionID","","","test__update_collection__consortia__OK",""
"passed","Fri Sep 08 19:50:03 GMT 2023","Fri Sep 08 19:50:03 GMT 2023","32","tests.unit.processing","test_h5ad_data_file","TestH5ADDataFile","","","test__create_h5ad_data_file__copies_index_of_obs_and_var_to_column",""
"passed","Fri Sep 08 19:50:03 GMT 2023","Fri Sep 08 19:50:03 GMT 2023","28","tests.unit.processing","test_h5ad_data_file","TestH5ADDataFile","","","test__create_h5ad_data_file__no_copy_if_var_index_name_already_in_columns",""
"passed","Fri Sep 08 19:50:40 GMT 2023","Fri Sep 08 19:50:40 GMT 2023","22","chromium","","useCategoryFilter > Multi-Panel Category > onRemoveMultiPanelCategoryValueTag","","","removes system and all selected descendants of system that are not children of another selected system",""
"passed","Fri Sep 08 19:49:54 GMT 2023","Fri Sep 08 19:49:54 GMT 2023","0","tests.unit.backend.common","test_common","","","","test_remove_duplicate_dataset_assets_no_duplicates",""
"passed","Fri Sep 08 19:49:40 GMT 2023","Fri Sep 08 19:49:40 GMT 2023","23","tests.unit.backend.layers.api","test_curation_api","TestDeleteDataset","","","test__delete_dataset_by_canonical_id","
        Calling DELETE /collections/:collection_id/datasets/:dataset_id should work according to the
        auth token passed and when using canonical ids. In this case, the unpublished collection
        version will be looked up and used for deletion.
        "
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_108","","","test_type_inference",""
"passed","Fri Sep 08 19:49:39 GMT 2023","Fri Sep 08 19:49:39 GMT 2023","52","tests.unit.backend.layers.api","test_curation_api","TestDeleteCollection","","","test__delete_revision_collection_by_collection_version_id",""
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_55","","","test_type_inference",""
"passed","Fri Sep 08 19:51:01 GMT 2023","Fri Sep 08 19:51:38 GMT 2023","36366","chromium","","Share link tests","","","Should generate share link with correct format for all query param types",""
"passed","Fri Sep 08 19:49:40 GMT 2023","Fri Sep 08 19:49:40 GMT 2023","9","tests.unit.backend.layers.api","test_curation_api","TestPatchCollectionID","","","test__update_collection__doi__OK",""
"passed","Fri Sep 08 19:51:36 GMT 2023","Fri Sep 08 19:51:57 GMT 2023","20820","chromium","","Manage gene tests","","","Should select gene by searching",""
"passed","Fri Sep 08 19:49:41 GMT 2023","Fri Sep 08 19:49:41 GMT 2023","10","tests.unit.backend.layers.api","test_curation_api","TestPostRevision","","","test__post_revision_by_collection_version_id_403",""
"passed","Fri Sep 08 19:49:42 GMT 2023","Fri Sep 08 19:49:42 GMT 2023","6","tests.unit.backend.layers.api","test_portal_api","TestCollectionsCurators","","","test_update_non_owned_private_collection_as_super_curator__ok",""
"passed","Fri Sep 08 19:49:40 GMT 2023","Fri Sep 08 19:49:40 GMT 2023","19","tests.unit.backend.layers.api","test_curation_api","TestPatchCollectionID","","","test__update_revision__OK",""
"passed","Fri Sep 08 19:49:41 GMT 2023","Fri Sep 08 19:49:41 GMT 2023","2","tests.unit.backend.layers.api","test_gene_info","GeneInfoAPIv1Tests","","","test_correct_parse_xml_tree","
        Successfully parses a properly formatted XML tree for gene information
        "
"passed","Fri Sep 08 19:51:26 GMT 2023","Fri Sep 08 19:51:26 GMT 2023","12","chromium","","useCategoryFilter > Multi-Panel Category > listMultiPanelSelectedViews","","","builds selected views for organ and corresponding specific tissue selected",""
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_68","","","test_type_inference",""
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_14","","","test_type_inference",""
"passed","Fri Sep 08 19:50:18 GMT 2023","Fri Sep 08 19:50:36 GMT 2023","18616","tests.unit.backend.wmg","test_query","WmgCubeQueryParamsTest","","","test__cube_query_params_for_expression_summary_cube",""
"passed","Fri Sep 08 19:49:39 GMT 2023","Fri Sep 08 19:49:39 GMT 2023","7","tests.unit.backend.layers.api","test_curation_api","TestS3Credentials","","","test__generate_s3_credentials__by_collection_version_id",""
"passed","Fri Sep 08 19:49:40 GMT 2023","Fri Sep 08 19:49:40 GMT 2023","45","tests.unit.backend.layers.api","test_curation_api","TestDeleteDataset","","","test__delete_published_dataset__405","
        A Dataset that has been published cannot be deleted via the API
        "
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_40","","","test_type_inference",""
"passed","Fri Sep 08 19:49:41 GMT 2023","Fri Sep 08 19:49:41 GMT 2023","5","tests.unit.backend.layers.api","test_curation_api","TestAuthToken","","","test__post_token__401",""
"passed","Fri Sep 08 19:52:50 GMT 2023","Fri Sep 08 19:53:39 GMT 2023","49250","chromium","","Homepage","","","Should render documentation page",""
"passed","Fri Sep 08 19:53:07 GMT 2023","Fri Sep 08 19:53:07 GMT 2023","18","chromium","","filter > Ontology > getOntologyKey","","","returns MmusDv for MmusDv:0000042",""
"passed","Fri Sep 08 19:51:51 GMT 2023","Fri Sep 08 19:51:51 GMT 2023","17","chromium","","useCategoryFilter > Curated Ontology Category > buildNextOntologyCategoryFilters","","","selects node HsapDv:0000002, sibling currently selected",""
"passed","Fri Sep 08 19:52:51 GMT 2023","Fri Sep 08 19:52:51 GMT 2023","38","chromium","","filter > Calculate Date Bins","","","calculates bins for 1 month since publication",""
"passed","Fri Sep 08 19:52:08 GMT 2023","Fri Sep 08 19:52:08 GMT 2023","0","tests.unit.backend.wmg","test_tissue_mapper","TissueMapperTest","","","test__making_ontology_id_readable",""
"passed","Fri Sep 08 19:51:51 GMT 2023","Fri Sep 08 19:51:51 GMT 2023","8","chromium","","useCategoryFilter > Multi-Panel Category > overrideSelectedParents","","","overrides organ with tissue",""
"passed","Fri Sep 08 19:51:51 GMT 2023","Fri Sep 08 19:51:51 GMT 2023","27","chromium","","useCategoryFilter > Multi-Panel Category > overrideSelectedParents","","","doesn't override tissue",""
"passed","Fri Sep 08 19:53:11 GMT 2023","Fri Sep 08 19:53:25 GMT 2023","14464","chromium","","Cell Guide > CellGuide Card > Tissue Card","","","Clicking on a cell type label links to its CellGuide Card",""
"passed","Fri Sep 08 19:49:44 GMT 2023","Fri Sep 08 19:49:44 GMT 2023","4","tests.unit.backend.layers.business","test_business","TestUpdateDataset","","","test_update_dataset_status_ok","
        The dataset processing status can be updated using `update_dataset_status`
        "
"passed","Fri Sep 08 19:52:51 GMT 2023","Fri Sep 08 19:52:51 GMT 2023","21","chromium","","filter > Calculate Months Since Publication","","","calculates thirteen months since publication",""
"passed","Fri Sep 08 19:49:54 GMT 2023","Fri Sep 08 19:49:54 GMT 2023","0","tests.unit.backend.layers.utils","test_url","TestRegisteredSources","","","test_register_pos",""
"passed","Fri Sep 08 19:49:45 GMT 2023","Fri Sep 08 19:49:45 GMT 2023","2","tests.unit.backend.layers.thirdparty","test_crossref_provider","TestCrossrefProvider","","","test__provider_throws_exception_if_request_cannot_be_parsed","
        Asserts an CrossrefParseException if the GET request succeeds but cannot be parsed
        "
"passed","Fri Sep 08 19:52:51 GMT 2023","Fri Sep 08 19:52:51 GMT 2023","16","chromium","","filter > Calculate Date Bins","","","calculates bins for 32 months since publication",""
"passed","Fri Sep 08 19:51:28 GMT 2023","Fri Sep 08 19:51:28 GMT 2023","11","chromium","","filter > Format Number to Scale","","","formats 160 to 160",""
"passed","Fri Sep 08 19:51:28 GMT 2023","Fri Sep 08 19:52:07 GMT 2023","38276","chromium","","Where's My Gene > Find Marker Genes","","","Marker scores are always greater than or equal to 0.5",""
"passed","Fri Sep 08 19:49:40 GMT 2023","Fri Sep 08 19:49:40 GMT 2023","3","tests.unit.backend.layers.api","test_curation_api","TestGetCollectionID","","","test__get_public_collection_verify_consortia_sorted__OK_1",""
"passed","Fri Sep 08 19:49:42 GMT 2023","Fri Sep 08 19:49:42 GMT 2023","16","tests.unit.backend.layers.api","test_portal_api","TestCollectionDeletion","","","test_delete_published_collection__ok","Published collections are tombstoned."
"passed","Fri Sep 08 19:51:52 GMT 2023","Fri Sep 08 19:51:52 GMT 2023","19","chromium","","useCategoryFilter > Multi-Panel Category > buildMultiPanelCategoryView > unrelated organ and tissue selected","","","includes all systems and organs, filtered tissues and blood non specific",""
"passed","Fri Sep 08 19:49:42 GMT 2023","Fri Sep 08 19:49:42 GMT 2023","5","tests.unit.backend.layers.api","test_portal_api","TestCollectionsCurators","","","test_delete_non_owned_private_collection_as_super_curator__ok",""
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","0","tests.unit.backend.layers.utils","test_json","TestCuratorJSONEncoder","","","test_datetime",""
"passed","Fri Sep 08 19:49:45 GMT 2023","Fri Sep 08 19:49:45 GMT 2023","10","tests.unit.backend.layers.business","test_business","TestSetPreviousDatasetVersion","","","test_revision_with_no_previous_version",""
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_47","","","test_type_inference",""
"passed","Fri Sep 08 19:52:55 GMT 2023","Fri Sep 08 19:52:55 GMT 2023","37","tests.unit.backend.wmg.api.common","test_rollup","TestHighLevelRollupHelperFunctions","","","test__add_missing_combinations_to_gene_expression_df_for_rollup","
        test that the `_add_missing_combinations_to_gene_expression_df_for_rollup` function works as expected
        this function is used to add missing (tissue, cell type) combinations to the expression dataframe
        so that the expression dataframe can be rolled up correctly.

        the cell counts dataframe has 100 cell types, 60 of which have expression data
        the goal of this test is to make sure that `_add_missing_combinations_to_gene_expression_df_for_rollup`
        adds the missing (tissue, cell type) combinations for each gene to th expression dataframe.

        there will be (100 cell types) * (2 tissues) = 200 rows in the cell counts dataframe
        there will be (60 cell types) * (2 tissues) * (3 genes) = 360 rows in the expression dataframe
        there will be (100 cell types) * (2 tissues) * (3 genes) = 600 rows in the expected expression dataframe


        the input expression dataframe will have 1 for all numeric columns, excluding n_cells_tissue.
        because we don't want to roll up the n_cells_tissue column, we set it to 100 for all rows and check
        that it stays 100 after adding the missing combinations.

        the expected expression dataframe will have the same rows as the input dataframe, with new rows added
        that have 0 for all numeric columns, excluding n_cells_tissue, which stays 100.
        "
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","60","tests.unit.backend.layers.utils","test_cxg_generation_utils","TestCxgGenerationUtils","","","test__convert_matrices_to_cxg_arrays__sparse_array_only_store_nonzeros",""
"passed","Fri Sep 08 19:51:28 GMT 2023","Fri Sep 08 19:51:28 GMT 2023","13","chromium","","filter > Format Number to Scale","","","formats 1400 to 1.4k",""
"passed","Fri Sep 08 19:49:45 GMT 2023","Fri Sep 08 19:49:45 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[protocol-google]",""
"passed","Fri Sep 08 19:49:42 GMT 2023","Fri Sep 08 19:49:43 GMT 2023","94","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__explorer_portal_integration","
        Tests the explorer <-> portal integration.
        The steps carried out by this test are:
        1. Generate the explorer_url
        2. Call the `get_dataset_identifiers` endpoint, retrieve `collection_id` and `dataset_id` from there
        3. Call the GET /collections/:collection_id endpoint, locate the dataset
        "
"passed","Fri Sep 08 19:49:41 GMT 2023","Fri Sep 08 19:49:41 GMT 2023","35","tests.unit.backend.layers.api","test_curation_api","TestGetDatasetIdVersions","","","test_get_dataset_id_versions_ok",""
"passed","Fri Sep 08 19:49:40 GMT 2023","Fri Sep 08 19:49:41 GMT 2023","36","tests.unit.backend.layers.api","test_curation_api","TestGetDatasets","","","test_get_dataset_in_a_collection",""
"passed","Fri Sep 08 19:51:26 GMT 2023","Fri Sep 08 19:51:26 GMT 2023","18","chromium","","useCategoryFilter > Multi-Panel Category > listMultiPanelSelectedViews","","","rolls up selected organ and all selected organ's tissues to just organ",""
"passed","Fri Sep 08 19:49:39 GMT 2023","Fri Sep 08 19:49:39 GMT 2023","15","tests.unit.backend.layers.api","test_curation_api","TestDeleteCollection","","","test__delete_private_collection_by_collection_version_id",""
"passed","Fri Sep 08 19:49:42 GMT 2023","Fri Sep 08 19:49:42 GMT 2023","6","tests.unit.backend.layers.api","test_portal_api","TestUpdateCollection","","","test__add_new_collection_consortia",""
"passed","Fri Sep 08 19:49:42 GMT 2023","Fri Sep 08 19:49:42 GMT 2023","6","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__post_collection_adds_publisher_metadata",""
"passed","Fri Sep 08 19:49:44 GMT 2023","Fri Sep 08 19:49:44 GMT 2023","2","tests.unit.backend.layers.business","test_business","TestUpdateCollectionDatasets","","","test_add_empty_dataset_ok","
        An empty dataset can be added to a collection when `create_empty_dataset` is called.
        The resulting dataset should be empty and in a state ready for processing.
        "
"passed","Fri Sep 08 19:51:26 GMT 2023","Fri Sep 08 19:51:26 GMT 2023","26","chromium","","useCategoryFilter > Multi-Panel Category > listPartiallySelectedCategoryValues","","","lists system as partially selected when not all children organs are selected",""
"passed","Fri Sep 08 19:52:08 GMT 2023","Fri Sep 08 19:52:08 GMT 2023","61","tests.unit.backend.wmg.api","test_v2","WmgApiV2Tests","","","test__filter_request_with_filter_dims__returns_valid_filter_dims__base_case",""
"passed","Fri Sep 08 19:50:50 GMT 2023","Fri Sep 08 19:50:50 GMT 2023","11","chromium","","useCategoryFilter > Curated Ontology Category > buildNextOntologyCategoryFilters","","","de-selects leaf HsapDv:0000003, with siblings",""
"passed","Fri Sep 08 19:49:52 GMT 2023","Fri Sep 08 19:49:52 GMT 2023","9","tests.unit.backend.layers.utils","test_cxg_generation_utils","TestCxgGenerationUtils","","","test__convert_dictionary_to_cxg_group__writes_successfully",""
